snapshot_utc,mmsi,name,imo,ship_type,loa,beam,draught_m,lat,lon,sog,nav_status,terminal,berth_sub,at_berth,likely_lng_carrier,destination,n_pos,first_seen,last_seen
2026-09-12T13:58:22+00:00,211456940,SCHWINGEFLAIR,0.0,69.0,24.0,6.0,0.8,53.62802,9.52568,0.0,0,stade,,False,False,HH STD,5,2026-09-12 13:58:32.167395778 +0000 UTC,2026-09-12 14:05:50.257944207 +0000 UTC
2026-09-12T13:58:22+00:00,244730209,HILLIE,0.0,80.0,40.0,6.0,2.1,53.44491333333334,6.823485000000001,0.0,8,eems,,False,False,,5,2026-09-12 13:58:32.48780142 +0000 UTC,2026-09-12 14:06:12.705276188 +0000 UTC
2026-09-12T13:58:22+00:00,563186400,HAFNIA AZURITE,9727560.0,80.0,184.0,27.0,7.8,51.94858833333333,4.090741666666667,0.0,5,gate,,False,True,NL RTM,3,2026-09-12 13:58:32.505082058 +0000 UTC,2026-09-12 14:04:32.901445011 +0000 UTC
2026-09-12T13:58:22+00:00,205243000,Z.48DE MARIA ANTONIA,,,,,,51.32261166666667,3.2027033333333335,0.0,15,zeebrugge,,False,False,,3,2026-09-12 13:58:33.508852288 +0000 UTC,2026-09-12 14:03:24.030306958 +0000 UTC
2026-09-12T13:58:22+00:00,256035000,LEYLA AKSOY,,,,,,51.93467,4.041526666666667,0.1,0,gate,,False,False,,4,2026-09-12 13:58:33.616736526 +0000 UTC,2026-09-12 14:05:33.130269625 +0000 UTC
2026-09-12T13:58:22+00:00,636019538,AMIS TREASURE,9865362.0,70.0,199.0,32.0,8.6,51.939355,4.061455,0.0,5,gate,,False,False,NLRTM,2,2026-09-12 13:58:33.86304026 +0000 UTC,2026-09-12 14:04:33.85928672 +0000 UTC
2026-09-12T13:58:22+00:00,255915653,FAIRPLAY-28,9765043.0,52.0,32.0,12.0,4.8,51.963820000000005,4.095715,0.0,0,gate,,False,False,RTM HARBOUR TOWAGE,4,2026-09-12 13:58:34.042946865 +0000 UTC,2026-09-12 14:06:15.151953787 +0000 UTC
2026-09-12T13:58:22+00:00,211508590,BRESLAU,,,,,,53.89765,9.152391666666666,7.1,5,brunsbuettel,,False,False,,3,2026-09-12 13:58:34.181225986 +0000 UTC,2026-09-12 14:01:43.967239918 +0000 UTC
2026-09-12T13:58:22+00:00,211292900,HARLE KURIER,7114587.0,60.0,37.0,8.0,0.0,53.54642666666667,8.169599999999999,7.1,15,wilhelmshaven,,False,False,WILHELMSHAVEN,4,2026-09-12 13:58:34.380829889 +0000 UTC,2026-09-12 14:02:22.87278846 +0000 UTC
2026-09-12T13:58:22+00:00,244815000,TX1 KLASINA J,,,,,,53.45613,6.82524,0.0,7,eems,,False,False,,4,2026-09-12 13:58:34.463820246 +0000 UTC,2026-09-12 14:06:04.407984524 +0000 UTC
2026-09-12T13:58:22+00:00,246683000,DANCING WATER,9065807.0,52.0,19.0,6.0,2.9,53.445965,6.820475,0.0,3,eems,,False,False,DREDGING EEMSGEUL,3,2026-09-12 13:58:34.519797117 +0000 UTC,2026-09-12 14:06:07.810656994 +0000 UTC
2026-09-12T13:58:22+00:00,228284800,VB OCTEVILLE 11,9393709.0,52.0,32.0,10.0,5.2,49.48497833333333,0.12469833333333334,0.0,0,lehavre,,False,False,LE HAVRE,7,2026-09-12 13:58:34.715812509 +0000 UTC,2026-09-12 14:04:44.409379716 +0000 UTC
2026-09-12T13:58:22+00:00,244770979,EPSHIP III,0.0,33.0,60.0,20.0,0.0,51.952435,4.1267249999999995,0.0,5,gate,,False,False,,1,2026-09-12 13:58:34.773694583 +0000 UTC,2026-09-12 14:04:36.240244914 +0000 UTC
2026-09-12T13:58:22+00:00,244710971,FRONTERA,,,,,,51.972883333333336,4.041928333333334,0.0,0,gate,,False,False,,5,2026-09-12 13:58:34.879445566 +0000 UTC,2026-09-12 14:05:13.894076577 +0000 UTC
2026-09-12T13:58:22+00:00,265062000,FURE VEN,9983102.0,81.0,149.0,23.0,6.7,53.875585,9.243441666666666,12.4,0,brunsbuettel,,False,False,DEHAM,8,2026-09-12 13:58:35.061018575 +0000 UTC,2026-09-12 14:05:18.690963331 +0000 UTC
2026-09-12T13:58:22+00:00,244850970,SVEN D,9302243.0,71.0,142.0,21.0,5.9,51.97504333333333,4.0322,0.0,0,gate,,False,False,ROTTERDAM,7,2026-09-12 13:58:35.13197574 +0000 UTC,2026-09-12 14:05:54.804456242 +0000 UTC
2026-09-12T13:58:22+00:00,211784720,PILOT DITHMARSCHEN,,,,,,53.88946833333333,9.144813333333333,0.0,0,brunsbuettel,,False,False,,4,2026-09-12 13:58:35.946776679 +0000 UTC,2026-09-12 14:01:35.889123076 +0000 UTC
2026-09-12T13:58:22+00:00,244620940,VOGUE,,,,,,51.93983,4.033510000000001,0.1,5,gate,,False,False,,2,2026-09-12 13:58:36.017285454 +0000 UTC,2026-09-12 13:59:55.927949661 +0000 UTC
2026-09-12T13:58:22+00:00,211302790,ANNIKA BRAREN,,,,,,53.91692166666667,9.18839,6.7,0,brunsbuettel,,False,False,,5,2026-09-12 13:58:36.289117158 +0000 UTC,2026-09-12 14:06:05.996795808 +0000 UTC
2026-09-12T13:58:22+00:00,227003190,MILOUIN,0.0,10.0,36.0,14.0,2.5,47.29779666666666,-2.1405966666666667,11.9,3,montoir,montoir,False,False,DRAGAGE,3,2026-09-12 13:58:36.470401453 +0000 UTC,2026-09-12 14:05:16.698856831 +0000 UTC
2026-09-12T13:58:22+00:00,244140042,UK46 WILLEKE,9830276.0,30.0,41.0,9.0,5.2,53.45659166666667,6.822475,0.0,0,eems,,False,False,EEMSHAVEN,3,2026-09-12 13:58:36.708662401 +0000 UTC,2026-09-12 14:05:29.795995115 +0000 UTC
2026-09-12T13:58:22+00:00,205223090,ORTA,,,,,,51.314033333333334,3.201145,0.0,0,zeebrugge,,False,False,,4,2026-09-12 13:58:37.164204682 +0000 UTC,2026-09-12 14:05:36.404729554 +0000 UTC
2026-09-12T13:58:22+00:00,227006770,VB 26 DEAUVILLE,,,,,,49.48861,0.07907,1.3,13,lehavre,lehavre,False,False,,6,2026-09-12 13:58:37.699564963 +0000 UTC,2026-09-12 14:05:47.359587215 +0000 UTC
2026-09-12T13:58:22+00:00,244001428,KRVE 82,,,,,,51.95269333333333,4.14633,7.5,7,gate,,False,False,,7,2026-09-12 13:58:38.049092459 +0000 UTC,2026-09-12 14:05:19.674720375 +0000 UTC
2026-09-12T13:58:22+00:00,305573000,ELBIA,9326990.0,70.0,134.0,24.0,7.9,51.959365000000005,4.073494999999999,0.0,5,gate,,False,False,NLRTM,1,2026-09-12 13:58:38.220775383 +0000 UTC,2026-09-12 14:02:02.74040182 +0000 UTC
2026-09-12T13:58:22+00:00,314438000,WILSON THAMES,9177894.0,70.0,90.0,12.0,3.6,51.934045,4.052591666666666,0.0,5,gate,,False,False,NLRTM,3,2026-09-12 13:58:39.503008027 +0000 UTC,2026-09-12 14:05:40.58173493 +0000 UTC
2026-09-12T13:58:22+00:00,244628000,WARRIOR,0.0,40.0,9.0,4.0,2.0,51.984656666666666,4.077371666666667,9.0,0,gate,,False,False,SURVEYSUPPORT.NL,10,2026-09-12 13:58:40.242191734 +0000 UTC,2026-09-12 14:06:15.831345809 +0000 UTC
2026-09-12T13:58:22+00:00,229934000,CMA CGM ELBE,9674529.0,71.0,300.0,49.0,13.0,51.95523333333333,3.995096666666667,0.0,5,gate,,False,False,NLRTM,2,2026-09-12 13:58:40.555908495 +0000 UTC,2026-09-12 14:01:40.845929808 +0000 UTC
2026-09-12T13:58:22+00:00,211216500,FAIRPLAY-56,,,,,,53.88395333333334,9.112879999999999,2.6,0,brunsbuettel,,False,False,,8,2026-09-12 13:58:40.557055563 +0000 UTC,2026-09-12 14:04:40.182696792 +0000 UTC
2026-09-12T13:58:22+00:00,416071000,EVER ART,9893943.0,74.0,400.0,62.0,12.6,51.96729666666667,4.05225,3.5,0,gate,,False,False,NLRTM>LKCMB,6,2026-09-12 13:58:41.016169724 +0000 UTC,2026-09-12 14:04:41.141053673 +0000 UTC
2026-09-12T13:58:22+00:00,245987000,WATERLINES,9881770.0,52.0,32.0,13.0,5.9,53.44493,6.82429,0.0,0,eems,,False,False,NLEEM,3,2026-09-12 13:58:42.490240991 +0000 UTC,2026-09-12 14:04:52.576016515 +0000 UTC
2026-09-12T13:58:22+00:00,245775000,ST25 ELLY MARIJE,,,,,,53.44484333333333,6.824789999999999,0.0,5,eems,,False,False,,1,2026-09-12 13:58:42.729106288 +0000 UTC,2026-09-12 13:58:42.729106288 +0000 UTC
2026-09-12T13:58:22+00:00,244660545,UNIQUESHIP,0.0,79.0,110.0,12.0,1.9,51.956435000000006,4.01117,0.0,0,gate,,False,False,ROTTERDAM,6,2026-09-12 13:58:42.753150852 +0000 UTC,2026-09-12 14:04:46.743058572 +0000 UTC
2026-09-12T13:58:22+00:00,244030023,HEBO-CAT 5,0.0,99.0,28.0,14.0,0.0,51.962003333333335,4.138446666666667,0.0,0,gate,,False,False,OLIEBESTRIJDING,3,2026-09-12 13:58:43.065810423 +0000 UTC,2026-09-12 14:04:53.538146132 +0000 UTC
2026-09-12T13:58:22+00:00,227022600,MSC WORLD ASIA,9901556.0,69.0,334.0,48.0,9.0,47.28682166666667,-2.1971149999999997,0.0,0,montoir,,False,False,SEA TRIAL,4,2026-09-12 13:58:43.282479049 +0000 UTC,2026-09-12 14:05:59.763735988 +0000 UTC
2026-09-12T13:58:22+00:00,256835000,CMA CGM BAIKAL,9926207.0,70.0,240.0,43.0,11.5,49.47233166666667,0.15774,4.3,0,lehavre,,False,False,GPPTP,7,2026-09-12 13:58:43.612778822 +0000 UTC,2026-09-12 14:06:02.862935423 +0000 UTC
2026-09-12T13:58:22+00:00,311001547,HECTOR HIGHWAY,9982720.0,70.0,200.0,38.0,9.5,51.33390833333333,3.217286666666667,0.0,0,zeebrugge,,False,False,USBAL,5,2026-09-12 13:58:44.171397779 +0000 UTC,2026-09-12 14:05:16.007039862 +0000 UTC
2026-09-12T13:58:22+00:00,245484000,VB ROTTERDAM,9816658.0,52.0,29.0,13.0,6.0,51.96069,4.1415766666666665,0.0,0,gate,,False,False,ROTTERDAM,6,2026-09-12 13:58:44.767006149 +0000 UTC,2026-09-12 14:03:56.95565683 +0000 UTC
2026-09-12T13:58:22+00:00,244791000,VB ROB,,,,,,51.936616666666666,4.049416666666667,0.0,0,gate,,False,False,,3,2026-09-12 13:58:44.973489245 +0000 UTC,2026-09-12 14:03:10.609704006 +0000 UTC
2026-09-12T13:58:22+00:00,244660819,VOORBURG,,,,,,51.957634999999996,4.124783333333333,0.1,5,gate,,False,False,,2,2026-09-12 13:58:45.084822315 +0000 UTC,2026-09-12 14:04:45.938422662 +0000 UTC
2026-09-12T13:58:22+00:00,205244890,MEYATI,0.0,79.0,110.0,12.0,0.0,51.95845166666666,4.051585,0.0,0,gate,,False,False,ROTTERDAM HARTELHAVE,7,2026-09-12 13:58:46.030409795 +0000 UTC,2026-09-12 14:06:06.342072403 +0000 UTC
2026-09-12T13:58:22+00:00,244140389,GOUWENAAR 2,0.0,79.0,90.0,11.0,2.0,51.95762,4.014406666666667,0.0,5,gate,,False,False,ROTTERDAM,2,2026-09-12 13:58:46.076355449 +0000 UTC,2026-09-12 14:04:46.587640568 +0000 UTC
2026-09-12T13:58:22+00:00,244710378,DELIVERY,,,,,,51.95104,4.075183333333333,0.0,5,gate,,False,False,,1,2026-09-12 13:58:46.090509935 +0000 UTC,2026-09-12 13:58:46.090509935 +0000 UTC
2026-09-12T13:58:22+00:00,355104000,SEA CRUISER 2,91960319.0,70.0,130.0,20.0,5.3,51.33538,3.2161899999999997,0.0,0,zeebrugge,,False,False,GB GSY,3,2026-09-12 13:58:46.333958276 +0000 UTC,2026-09-12 14:05:56.062244339 +0000 UTC
2026-09-12T13:58:22+00:00,227211180,LH PILOT ST JOSEPH,0.0,50.0,,,1.5,49.484185000000004,0.11290333333333334,0.1,3,lehavre,,False,False,,5,2026-09-12 13:58:46.449574149 +0000 UTC,2026-09-12 14:05:57.36999167 +0000 UTC
2026-09-12T13:58:22+00:00,244466533,,,,,,,51.975575000000006,4.029016666666667,13.1,0,gate,,False,False,,1,2026-09-12 13:58:47.309721621 +0000 UTC,2026-09-12 13:58:47.309721621 +0000 UTC
2026-09-12T13:58:22+00:00,228498900,TSM CHARENTE,,,,,,49.48150666666667,0.132285,0.0,5,lehavre,,False,False,,3,2026-09-12 13:58:47.325854696 +0000 UTC,2026-09-12 14:04:42.663073054 +0000 UTC
2026-09-12T13:58:22+00:00,636025561,FEW BPS,9405538.0,80.0,183.0,32.0,7.4,35.92341666666667,-5.3266,0.1,1,transit_gibraltar,,False,True,ESCEU,1,2026-09-12 13:58:47.410148606 +0000 UTC,2026-09-12 14:01:23.360358268 +0000 UTC
2026-09-12T13:58:22+00:00,245255000,VB REBEL,,,,,,51.949105,4.063556666666667,0.0,0,gate,,False,False,,3,2026-09-12 13:58:48.151438924 +0000 UTC,2026-09-12 14:02:48.313028758 +0000 UTC
2026-09-12T13:58:22+00:00,211286440,HANNI,,,,,,51.95561166666666,4.075586666666667,0.0,0,gate,,False,False,,6,2026-09-12 13:58:48.861294427 +0000 UTC,2026-09-12 14:04:28.553936745 +0000 UTC
2026-09-12T13:58:22+00:00,211443640,AMADEUS DIAMOND,0.0,69.0,100.0,11.0,1.6,49.488775000000004,0.12430999999999999,0.0,0,lehavre,,False,False,PARIS,6,2026-09-12 13:58:49.219472271 +0000 UTC,2026-09-12 14:05:38.185288052 +0000 UTC
2026-09-12T13:58:22+00:00,228373800,VB GUARDIAN 19,9876323.0,52.0,30.0,10.0,5.2,49.492976666666664,0.059485,4.0,5,lehavre,,False,False,LE HAVRE,7,2026-09-12 13:58:49.351292613 +0000 UTC,2026-09-12 14:06:09.196680022 +0000 UTC
2026-09-12T13:58:22+00:00,244820811,RVE 53,,,,,,51.949398333333335,4.148323333333334,0.0,0,gate,,False,False,,3,2026-09-12 13:58:49.970046049 +0000 UTC,2026-09-12 14:05:20.600305209 +0000 UTC
2026-09-12T13:58:22+00:00,211537930,TUEMMLER,,,,,,53.62458166666667,9.513315,0.0,5,stade,,False,False,,1,2026-09-12 13:58:49.979588946 +0000 UTC,2026-09-12 13:58:49.979588946 +0000 UTC
2026-09-12T13:58:22+00:00,228444600,NANTES KNUTSEN,9926714.0,80.0,299.0,47.0,9.3,31.526688333333333,32.22804333333333,14.0,0,transit_port_said,,False,True,USCAU,2,2026-09-12 13:58:50.708306779 +0000 UTC,2026-09-12 14:04:50.624346997 +0000 UTC
2026-09-12T13:58:22+00:00,244620938,PRISA,,,,,,51.940995,4.033023333333333,0.0,5,gate,,False,False,,2,2026-09-12 13:58:51.95293313 +0000 UTC,2026-09-12 14:04:52.139041481 +0000 UTC
2026-09-12T13:58:22+00:00,244110544,STENA FORETELLER,9214666.0,71.0,196.0,26.0,6.7,51.94494833333333,4.127758333333333,0.0,5,gate,,False,False,GBIMM<>NLRTM,2,2026-09-12 13:58:52.050084486 +0000 UTC,2026-09-12 14:04:52.594333991 +0000 UTC
2026-09-12T13:58:22+00:00,244860469,NEPTUNUS 10,0.0,99.0,14.0,4.0,0.0,51.95037666666666,4.125141666666667,4.4,0,gate,,False,False,HAVENWERK ROTTERDAM,6,2026-09-12 13:58:52.339478577 +0000 UTC,2026-09-12 14:04:21.866782654 +0000 UTC
2026-09-12T13:58:22+00:00,205277000,MFV O51 STORMVOGEL,0.0,30.0,30.0,8.0,3.5,49.481541666666665,0.11762500000000001,0.0,0,lehavre,,False,False,OOSTENDE,3,2026-09-12 13:58:52.711245068 +0000 UTC,2026-09-12 14:04:02.450801437 +0000 UTC
2026-09-12T13:58:22+00:00,255915875,FAIRPLAY I,9365128.0,52.0,25.0,11.0,5.0,51.934185,4.0411,0.1,0,gate,,False,False,HARBOUR TOWAGE RDAM,6,2026-09-12 13:58:52.765464075 +0000 UTC,2026-09-12 14:06:02.382619991 +0000 UTC
2026-09-12T13:58:22+00:00,244790318,KRVE 5,,,,,,51.957355,4.033508333333334,0.0,15,gate,,False,False,,4,2026-09-12 13:58:53.657777768 +0000 UTC,2026-09-12 14:03:23.554484241 +0000 UTC
2026-09-12T13:58:22+00:00,246344000,VB COURAGE,,,,,,51.96688833333334,4.051568333333333,4.1,0,gate,,False,False,,7,2026-09-12 13:58:54.00877306 +0000 UTC,2026-09-12 14:05:42.673051538 +0000 UTC
2026-09-12T13:58:22+00:00,246015000,UK224 TUNIS VAN LUUT,9044786.0,30.0,35.0,8.0,4.7,53.45918833333334,6.818113333333333,0.0,7,eems,,False,False,FISHING GROUNDS,3,2026-09-12 13:58:54.252199464 +0000 UTC,2026-09-12 14:06:18.840017786 +0000 UTC
2026-09-12T13:58:22+00:00,244578000,SC LYNX,,,,,,51.98590333333333,4.072523333333334,17.6,0,gate,,False,False,,8,2026-09-12 13:58:54.460909064 +0000 UTC,2026-09-12 14:06:18.014754623 +0000 UTC
2026-09-12T13:58:22+00:00,211881800,RENATA REICH,,,,,,53.62321333333333,9.546951666666667,8.4,0,stade,,False,False,,6,2026-09-12 13:58:54.676017223 +0000 UTC,2026-09-12 14:06:04.758695683 +0000 UTC
2026-09-12T13:58:22+00:00,226003010,CLOVIS,,,,,,49.484485,0.15415333333333334,0.1,5,lehavre,,False,False,,3,2026-09-12 13:58:55.152180271 +0000 UTC,2026-09-12 14:04:54.956447494 +0000 UTC
2026-09-12T13:58:22+00:00,244900124,VB MARS,9695509.0,52.0,32.0,12.0,5.5,51.96370666666667,4.123536666666667,9.4,0,gate,,False,False,HARBOUR TOWAGE,6,2026-09-12 13:58:56.116961947 +0000 UTC,2026-09-12 14:04:56.634304735 +0000 UTC
